AuthorID,Author,Date,Content,Attachments,Reactions
"436220883808419841","edennottheproject","2025-10-08T14:16:06.5860000+00:00","I want to eat better so i can shed weight!","","⭐ (6)"
"1327306698838245499","k1mcchii","2025-10-08T14:18:08.3700000+00:00","^","",""
"436220883808419841","edennottheproject","2025-10-08T14:18:10.3390000+00:00","Day 3, according to chatgpt

850 kcal
Protein 39g
Fat 40g
Carbs 114g","https://cdn.discordapp.com/attachments/1425486922482188298/1425487441116139620/chatgpt-1759924634794.jpg?ex=699672e2&is=69952162&hm=a5e4d3931ad2465b6d6be839e2f95530d3ce474127ee466c20e7a48cc7f9fd44&",""
"1327306698838245499","k1mcchii","2025-10-08T14:18:21.4930000+00:00","i want to eat better “but CHEAP”","",""
"891545423238537236","murzzbow","2025-10-08T14:18:29.0040000+00:00","nice","",""
"1327306698838245499","k1mcchii","2025-10-08T14:19:03.3980000+00:00","still curious about Dr Tirta’s statement regarding Instant Noodle is not dangerous","",""
"1327306698838245499","k1mcchii","2025-10-08T14:19:09.5320000+00:00","is it really all about it","",""
"185435194746994690","adi_onysus","2025-10-08T14:19:16.4480000+00:00","It's","",""
"185435194746994690","adi_onysus","2025-10-08T14:19:20.6730000+00:00","Nuanced","",""
"185435194746994690","adi_onysus","2025-10-08T14:19:45.2070000+00:00","If you eat Indomie everyday for every meal, you'll die in a few years from hypertension","",""
"436220883808419841","edennottheproject","2025-10-08T14:19:55.2140000+00:00","Day 2 for sake of documentation

750 kcal
Protein 32
Fat 32
Carbs 80","https://cdn.discordapp.com/attachments/1425486922482188298/1425487881136504912/20251007_083719.jpg?ex=6996734b&is=699521cb&hm=7c07499c2a01630df7b6e8349eb401b72e5606e6eac46a104a6e6a34303c86a5&",""
"436220883808419841","edennottheproject","2025-10-08T14:20:05.9350000+00:00","He says its not but its not nutritious","",""
"1327306698838245499","k1mcchii","2025-10-08T14:20:20.1980000+00:00","my wallet doesn’t allows me to get this for a daily meal 🥀","",""
"1327306698838245499","k1mcchii","2025-10-08T14:20:24.7900000+00:00","yeah that’s true","",""
"185435194746994690","adi_onysus","2025-10-08T14:20:32.0010000+00:00","But if you eat Indomie maybe once every two days, then it's not really an issue

The issue stems from how much salt is in a portion of Indomie","",""
"1327306698838245499","k1mcchii","2025-10-08T14:20:49.8700000+00:00","well the Natrium content in the seasonings are mad insane","",""
"185435194746994690","adi_onysus","2025-10-08T14:21:09.1960000+00:00","In the 50-70% range, yeah","",""
"185435194746994690","adi_onysus","2025-10-08T14:21:28.0420000+00:00","Now to make it as healthy as possible, you add other things in there as well","",""
"185435194746994690","adi_onysus","2025-10-08T14:21:37.4410000+00:00","Veggies, eggs, tofu, tempe, whatever","",""
"1327306698838245499","k1mcchii","2025-10-08T14:21:47.6780000+00:00","“as healthy as possible” yeah that’s the right word","",""
"620672544357220364","sad.potato.13","2025-10-08T14:22:06.4280000+00:00","Ikutan posting tp biarkan Lord Adi yg menghitung","https://cdn.discordapp.com/attachments/1425486922482188298/1425488431328395305/IMG_8416.jpg?ex=699673ce&is=6995224e&hm=4f5737aeedb6f37d979f73da7c3c9f5d9ad7dd41e86e575a61ec91bae3aeaae9&",""
"185435194746994690","adi_onysus","2025-10-08T14:22:25.3800000+00:00","Ugh","",""
"185435194746994690","adi_onysus","2025-10-08T14:22:28.4680000+00:00","Bentar","",""
"691626449743904810","lotso125","2025-10-08T14:22:41.6780000+00:00","damn ada pare","",""
"620672544357220364","sad.potato.13","2025-10-08T14:22:49.8750000+00:00","Canda, I dont even count my calories","",""
"436220883808419841","edennottheproject","2025-10-08T14:22:52.4180000+00:00","Aku hitung sama chatgpt loh wkwkw","","🤣 (1)"
"620672544357220364","sad.potato.13","2025-10-08T14:23:03.1280000+00:00","No need to count, I eat what I want to eat 🤣","",""
"185435194746994690","adi_onysus","2025-10-08T14:23:15.5940000+00:00","What are the veggies there","",""
"185435194746994690","adi_onysus","2025-10-08T14:23:37.2910000+00:00","Veggies don't really contribute to total energy, but I wanna know","",""
"620672544357220364","sad.potato.13","2025-10-08T14:23:50.5860000+00:00","2 cherry tomatoes, pare slices (cuma ditumis, minimum seasoning)","",""
"691626449743904810","lotso125","2025-10-08T14:23:57.9790000+00:00","pare sm tomat itu","",""
"620672544357220364","sad.potato.13","2025-10-08T14:24:11.7110000+00:00","Bawahnya it cm rice & quinoa mix","",""
"185435194746994690","adi_onysus","2025-10-08T14:25:04.1910000+00:00","Nasi putih? Merah? Coklat?","",""
"436220883808419841","edennottheproject","2025-10-08T14:25:26.5030000+00:00","Day 1 also for documentation

610 kcal
Protein 30
Fat 26
Carbs 56","https://cdn.discordapp.com/attachments/1425486922482188298/1425489270776270858/20251006_075323.jpg?ex=69967496&is=69952316&hm=c6283229a438661faed947e70581c8cbf78a18e52e301f89ccbfcd24993394b0&","😭 (1)"
"620672544357220364","sad.potato.13","2025-10-08T14:25:29.8870000+00:00","Kayaknya nasi putih, maaf kadang gua makan gk liat wkwk

Yg merah2 quinoa","",""
"620672544357220364","sad.potato.13","2025-10-08T14:25:39.7050000+00:00","Eden u eat so little?","",""
"847083838105714699","monke_eat_banana","2025-10-08T14:25:54.4530000+00:00","I need recommendations on snacks. Anything that's cheap & healthy? I don't need it to taste good. Just something I can eat any time of the day without any additional preparation. Currently, I snack on the cheapest white bread I could find in the supermarket (Rp 11k for 2 days of worth of bread)","",""
"436220883808419841","edennottheproject","2025-10-08T14:25:58.6550000+00:00","Mind you that kept me full for 9 hours","","😭 (1)"
"620672544357220364","sad.potato.13","2025-10-08T14:26:05.3610000+00:00","I eat 3-4x a day 😭","",""
"436220883808419841","edennottheproject","2025-10-08T14:26:08.3740000+00:00","Kacang anggur dan keju!","",""
"436220883808419841","edennottheproject","2025-10-08T14:26:32.7120000+00:00","Esp this jam 7 pagi sampai jam 4 sore","",""
"436220883808419841","edennottheproject","2025-10-08T14:27:01.7140000+00:00","Thats half my usual portion 😭 im on a diet so im watching my protein intake","","😭 (1)"
"891545423238537236","murzzbow","2025-10-08T14:27:06.6400000+00:00","aku ketika makan 2 kali sehari and call it intermittent fasting","",""
"436220883808419841","edennottheproject","2025-10-08T14:28:39.4700000+00:00","I wish i can say you can get all of this at a supermarket but i dunno 😭","",""
"185435194746994690","adi_onysus","2025-10-08T14:30:11.5660000+00:00","","https://cdn.discordapp.com/attachments/1425486922482188298/1425490466199310408/image.png?ex=699675b3&is=69952433&hm=347a01698f4640fb10790ac7298f8c4bd2cc6e8ab4e4f44da3591c96ae6e2eb5&","👀 (1)"
"185435194746994690","adi_onysus","2025-10-08T14:30:16.0130000+00:00","Estimasiku","",""
"620672544357220364","sad.potato.13","2025-10-08T14:30:47.1170000+00:00","Btw itu tuna WKWK","",""
"691626449743904810","lotso125","2025-10-08T14:30:52.4290000+00:00","u kaya ahli gizi gini mas","",""
"185435194746994690","adi_onysus","2025-10-08T14:30:53.9980000+00:00","Oh tuna","",""
"436220883808419841","edennottheproject","2025-10-08T14:30:55.8770000+00:00","WEH KERENNYA","",""
"620672544357220364","sad.potato.13","2025-10-08T14:30:58.3080000+00:00","Sedih bgt namanya “pare pahit mentah”","",""
"620672544357220364","sad.potato.13","2025-10-08T14:31:02.1580000+00:00",":__:","",""
"185435194746994690","adi_onysus","2025-10-08T14:31:03.7310000+00:00","Ya adanya itu","",""
"620672544357220364","sad.potato.13","2025-10-08T14:31:06.9240000+00:00","Kerem jg softwarenya","",""
"185435194746994690","adi_onysus","2025-10-08T14:31:07.5770000+00:00","Anggap aja mentah","",""
"691626449743904810","lotso125","2025-10-08T14:31:18.8980000+00:00","it is pare and pahit and mentah","","💀 (1)"
"185435194746994690","adi_onysus","2025-10-08T14:31:23.7000000+00:00","It's a hassle to set up and a hassle to learn","",""
"436220883808419841","edennottheproject","2025-10-08T14:31:31.3310000+00:00","Im glad to know i can get same amount of macros as a meat eater ❤️","",""
"185435194746994690","adi_onysus","2025-10-08T14:34:57.0900000+00:00","Revised","https://cdn.discordapp.com/attachments/1425486922482188298/1425491663865909342/image.png?ex=699676d1&is=69952551&hm=481024dd6435e82cbaabe5e679f5c2aee6c01d6309833613184ac1273b71d497&","👍 (1)"
"185435194746994690","adi_onysus","2025-10-08T14:35:15.0150000+00:00","Tuna is much lower in fat than chicken, so of course the calories would go down by a lot","",""
"620672544357220364","sad.potato.13","2025-10-08T14:35:51.5500000+00:00","Free analysis 🙏🏻 makasi banyak Lord Adi","",""
"226662955142348800","tyastro","2025-10-08T16:02:01.3010000+00:00","Orthodox puasa method Coba 2 hari puasa 1 makanan sehari minum sepuasnya boleh tetapi ngaboleh makan minyak, daging, susu, telor. Kalau versi lebih gampang itu boleh minyak tapi harus dari sayur/buah daging ngaboleh cuma boleh ikan/udang","",""
"436220883808419841","edennottheproject","2025-10-08T16:31:11.2590000+00:00","thats basically a vegetarian / pescetarian diet","",""
"226662955142348800","tyastro","2025-10-08T16:31:53.4820000+00:00","yes but we do it every friday and wednesday only 1 meal a day though","",""
"436220883808419841","edennottheproject","2025-10-08T16:32:34.8460000+00:00","oh yeah my flatmate does that too","",""
"436220883808419841","edennottheproject","2025-10-08T16:32:37.0620000+00:00","always failed","",""
"226662955142348800","tyastro","2025-10-08T16:45:20.2370000+00:00","Yeah i do too its hard idk how the monks do it with everday except saturday and sunday.","",""
"436220883808419841","edennottheproject","2025-10-08T17:25:50.0590000+00:00","Day 3, dinner, calculated by Gemini

(Picture of a really sad bowl of mie pangsit w greens and tofu)

435 kcal
Protein 19
Carb 54
Fat 16

Its not very filling lmao this meal did not make me happy","","😭 (1)"
"185435194746994690","adi_onysus","2025-10-09T02:47:15.6920000+00:00","Medjool dates for brunch (I ate 10 tusuk sate kambing  for breakfast after working out)","https://cdn.discordapp.com/attachments/1425486922482188298/1425675955774685194/IMG_0795.jpg?ex=699679b3&is=69952833&hm=ecff3560af959aa4fc40b3787606d763d63a6a05fd78e0f2191e9fafb3893d3a&","👍 (1)"
"436220883808419841","edennottheproject","2025-10-09T08:53:58.6930000+00:00","Day 4 

970 kcal
Protein 37
Carbs 112
Fat 42

Way...way..  wayy too much food
Didnt finish the plate bowl and am ready to go back to sleep","https://cdn.discordapp.com/attachments/1425486922482188298/1425768242991071262/image0.png?ex=699626e6&is=6994d566&hm=4be37c6b0861c9ab2077cd4a75f1772590c312c749ef001de8dcfbab9dc752cb&","😋 (1),shock (1)"
"620672544357220364","sad.potato.13","2025-10-09T09:02:12.4140000+00:00","No bento today, ordered food outside but I got a tub of cut apples & mangoes. Sugar rush for ~4pm snack time!","https://cdn.discordapp.com/attachments/1425486922482188298/1425770313576222832/IMG_8437.jpg?ex=699628d4&is=6994d754&hm=9aa93bc6fd6f00fad492d626f361729778e74faf419f66a3b34d4da41a3ef37e&,https://cdn.discordapp.com/attachments/1425486922482188298/1425770314003910736/IMG_8438.jpg?ex=699628d4&is=6994d754&hm=335263818f0c00ab981127943ee7bc4745ecf7115fd85efc12ec03f3c558296f&",""
"563984376585781268","rsnz09","2025-10-09T11:58:31.4940000+00:00","mm","",""
"563984376585781268","rsnz09","2025-10-09T12:01:30.4830000+00:00","anchovies, dabu dabu, wood ear mushroom, cow lungs, karedok, and red rice","",""
"563984376585781268","rsnz09","2025-10-09T12:01:35.9530000+00:00","should be plenty healthy","",""
"185435194746994690","adi_onysus","2025-10-09T12:02:30.4480000+00:00","It is","",""
"563984376585781268","rsnz09","2025-10-09T12:04:21.5130000+00:00","thanks","",""
"185435194746994690","adi_onysus","2025-10-09T12:04:59.1340000+00:00","No worries, I can even estimate the calories, macro and micro if you have a pic","",""
"563984376585781268","rsnz09","2025-10-09T12:09:20.9770000+00:00","","https://cdn.discordapp.com/attachments/1425486922482188298/1425817409834455173/20251009_185819.jpg?ex=699654b0&is=69950330&hm=c9380b6872d62af32644fbd72060f1393deeb2552f3e0fbbde6ea7908943f948&","wpointing (1),😋 (1)"
"563984376585781268","rsnz09","2025-10-09T12:09:37.3570000+00:00","like 3/4 centong red rice","",""
"185435194746994690","adi_onysus","2025-10-09T12:09:50.0280000+00:00","This doesn't look like 970 kcal at all","",""
"185435194746994690","adi_onysus","2025-10-09T12:11:21.5800000+00:00","Is that a protein bar of some sort at the side, and cuts of potatoes?","",""
"185435194746994690","adi_onysus","2025-10-09T12:12:44.1880000+00:00","Looks more like this","https://cdn.discordapp.com/attachments/1425486922482188298/1425818262058303640/image.png?ex=6996557c&is=699503fc&hm=e32a6a0ccd2de68ac8b0edb65b11e6f57422b87256ee35efbdb4ccc3e148cbde&",""
"185435194746994690","adi_onysus","2025-10-09T12:13:17.3060000+00:00","One moment","",""
"563984376585781268","rsnz09","2025-10-09T12:13:29.3570000+00:00","take your time, mas","",""
"563984376585781268","rsnz09","2025-10-09T12:13:32.4440000+00:00","ain't rushing","",""
"185435194746994690","adi_onysus","2025-10-09T12:18:15.5170000+00:00","Sweet, thanks","",""
"185435194746994690","adi_onysus","2025-10-09T12:18:33.0230000+00:00","Cause there are nuances in the app I'm using, like for instance gaada pilihan nasi merah, adanya beras merah","",""
"185435194746994690","adi_onysus","2025-10-09T12:18:50.3970000+00:00","So I have to account for water weight once beras becomes nasi","",""
"185435194746994690","adi_onysus","2025-10-09T12:23:05.6850000+00:00","","https://cdn.discordapp.com/attachments/1425486922482188298/1425820869158244494/image.png?ex=699657e9&is=69950669&hm=dfd3c31a88f1f03063fa7005c0fb095268d77a1223a69b0c397955bf6359b96d&",""
"563984376585781268","rsnz09","2025-10-09T12:24:56.1630000+00:00","hmm","",""
"563984376585781268","rsnz09","2025-10-09T12:25:01.7150000+00:00","quite high in fat content","",""
"185435194746994690","adi_onysus","2025-10-09T12:25:21.0700000+00:00","Meh, just from the tempe goreng","",""
"563984376585781268","rsnz09","2025-10-09T12:25:27.0480000+00:00","ah","",""
"185435194746994690","adi_onysus","2025-10-09T12:25:32.9420000+00:00","And I guess the karedok, just a bit","",""
"185435194746994690","adi_onysus","2025-10-09T12:25:36.7960000+00:00","Nothing to be scared of","",""
"563984376585781268","rsnz09","2025-10-09T12:25:42.5030000+00:00","true true","",""
"185435194746994690","adi_onysus","2025-10-09T12:25:54.1810000+00:00","Like, literally all three macros aren't to be scared of unless you're a glutton","",""
"563984376585781268","rsnz09","2025-10-09T12:26:02.1500000+00:00","484kcal should be like a lot i think","",""
"563984376585781268","rsnz09","2025-10-09T12:26:14.0370000+00:00","oh gee, i am one","",""
"563984376585781268","rsnz09","2025-10-09T12:26:15.4340000+00:00","lmao","",""
"563984376585781268","rsnz09","2025-10-09T12:27:03.2580000+00:00","hmm","",""
"185435194746994690","adi_onysus","2025-10-09T12:27:03.3180000+00:00","500 kcal is generally pretty uh","",""
"185435194746994690","adi_onysus","2025-10-09T12:27:09.3730000+00:00","It's a small meal","",""
"563984376585781268","rsnz09","2025-10-09T12:27:16.8440000+00:00","momentary break, i'll get to working out like in a sec","",""
"563984376585781268","rsnz09","2025-10-09T12:27:48.5500000+00:00","i need to get back to my 12th grade body","",""
"185435194746994690","adi_onysus","2025-10-09T12:27:57.1650000+00:00","But what is that, lunch or dinner","",""
"563984376585781268","rsnz09","2025-10-09T12:28:03.5220000+00:00","dinner","",""
"185435194746994690","adi_onysus","2025-10-09T12:28:54.1320000+00:00","Oh yeah should be alright then","",""
"185435194746994690","adi_onysus","2025-10-09T12:29:10.2400000+00:00","I just ate like","",""
"185435194746994690","adi_onysus","2025-10-09T12:29:15.4650000+00:00","A whole set of Hokben for dinner","",""
"185435194746994690","adi_onysus","2025-10-09T12:29:26.9690000+00:00","So that's definitely above 600 kcal","",""
"563984376585781268","rsnz09","2025-10-09T12:29:36.3160000+00:00","damn","",""
"563984376585781268","rsnz09","2025-10-09T12:29:50.6560000+00:00","i could swallow a whole set in like 10 mins, if im eating it slow","",""
"563984376585781268","rsnz09","2025-10-09T12:30:08.0530000+00:00","tapi yg ini mati matian jir makannya","",""
"185435194746994690","adi_onysus","2025-10-09T12:30:20.6010000+00:00","Karedoknya","",""
"185435194746994690","adi_onysus","2025-10-09T12:30:30.1060000+00:00","Serat itu ganjel perut *banget*","",""
"563984376585781268","rsnz09","2025-10-09T12:30:36.5000000+00:00","true","",""
"185435194746994690","adi_onysus","2025-10-09T12:30:58.0260000+00:00","Jadi walaupun rasanya udh makan banyak, in actuality it hasn't even touched 500 kcal wkwk","",""
"563984376585781268","rsnz09","2025-10-09T12:31:09.0810000+00:00","especially if it's accompanied by the wood ear shrooms","",""
"563984376585781268","rsnz09","2025-10-09T12:31:26.3010000+00:00","it is sating tho","",""
"185435194746994690","adi_onysus","2025-10-09T12:31:26.6910000+00:00","That's how fiber helps with weight loss, by making you full quicker and longer","",""
"563984376585781268","rsnz09","2025-10-09T12:31:31.5450000+00:00","true","",""
"185435194746994690","adi_onysus","2025-10-09T12:31:41.1840000+00:00","Very much so","",""
"563984376585781268","rsnz09","2025-10-09T12:31:52.6700000+00:00","wkkwkkwk","",""
"436220883808419841","edennottheproject","2025-10-09T12:44:16.4460000+00:00","Huh really itu hitung dari gemini soalnya","",""
"436220883808419841","edennottheproject","2025-10-09T12:44:21.7240000+00:00","Cheese and walnuts!!","",""
"563984376585781268","rsnz09","2025-10-09T12:45:34.1770000+00:00","very premium","",""
"436220883808419841","edennottheproject","2025-10-09T12:46:20.2910000+00:00","Theyre such a good snack","",""
"436220883808419841","edennottheproject","2025-10-09T12:46:27.1440000+00:00","Cheese walnuts and berries mmmmm","",""
"185435194746994690","adi_onysus","2025-10-09T12:46:28.0080000+00:00","Yeah there's been reports of apps like cal.ai being way off when calculating, so the tech isn't there *yet*","",""
"185435194746994690","adi_onysus","2025-10-09T12:46:38.3120000+00:00","When it does tho, oh I'll bust nut","",""
"436220883808419841","edennottheproject","2025-10-09T12:46:41.7280000+00:00","Chatgpt mayan imo","",""
"185435194746994690","adi_onysus","2025-10-09T12:47:30.3230000+00:00","It'll get there eventually","",""
"563984376585781268","rsnz09","2025-10-09T12:49:15.1020000+00:00","insanely good combo","",""
"185435194746994690","adi_onysus","2025-10-09T12:49:29.1160000+00:00","Switch the muesli bar to walnut and you'll have an additional 100 kcal","",""
"563984376585781268","rsnz09","2025-10-09T12:49:33.5490000+00:00","for these food stuffs, i relied on chatgpt","",""
"563984376585781268","rsnz09","2025-10-09T12:49:41.1250000+00:00","to build my meals back then","",""
"563984376585781268","rsnz09","2025-10-09T12:49:50.1780000+00:00","like last month","",""
"185435194746994690","adi_onysus","2025-10-09T12:50:21.6460000+00:00","So that'll be 696 kcal","",""
"563984376585781268","rsnz09","2025-10-09T12:50:39.0800000+00:00","i input every available like vegs, proteins, and condiments from the shop/stall","",""
"563984376585781268","rsnz09","2025-10-09T12:50:52.3790000+00:00","and asked it to make food combos that makes sense","",""
"436220883808419841","edennottheproject","2025-10-09T12:51:15.5050000+00:00","Interestingly...

Gemini initial count, 1070 and im like no fucking way

Chatgpt count; 915","",""
"185435194746994690","adi_onysus","2025-10-09T12:51:26.7330000+00:00","Naur","",""
"185435194746994690","adi_onysus","2025-10-09T12:52:24.3090000+00:00","I think I have a pic of something nearing 1000 kcal","","😂 (1)"
"185435194746994690","adi_onysus","2025-10-09T12:52:44.7300000+00:00","","https://cdn.discordapp.com/attachments/1425486922482188298/1425828330749558834/AP1GczMZ9rHCaXi43y3lqveFszsV4Cmhlo2DJjPR9oqYpzKrrmEM6luJxae_w1578-h888-s-no-gm.png?ex=69965edc&is=69950d5c&hm=644a55f09997dba0b8dac969bea48f53ee0dd2b3cf180ffccf10eb902a9f3fcb&",""
"563984376585781268","rsnz09","2025-10-09T12:57:55.7270000+00:00","😹","",""
"436220883808419841","edennottheproject","2025-10-09T16:20:36.5990000+00:00","(Kept me full for 10 hours)","",""
"436220883808419841","edennottheproject","2025-10-09T18:59:52.5480000+00:00","Day 4, #2

570 cal (+ dessert, 200 cal)

Am a happy person","https://cdn.discordapp.com/attachments/1425486922482188298/1425920722030690384/20251009_191500.jpg?ex=69960c28&is=6994baa8&hm=12f0031bf81487d2bb28032fbcb4a3088873e5cb94635553da31e48e94da6568&","😋 (1)"
"226662955142348800","tyastro","2025-10-10T00:39:20.4970000+00:00","I know this stuff bussin","",""
"563984376585781268","rsnz09","2025-10-10T02:08:33.3340000+00:00","pasta, broccoli, carrots, lettuce, bell pepper, cauliflower, avocado","",""
"563984376585781268","rsnz09","2025-10-10T02:08:34.6560000+00:00","hmm","",""
"563984376585781268","rsnz09","2025-10-10T02:08:42.9740000+00:00","is that egg whites next to the avocado?","",""
"620672544357220364","sad.potato.13","2025-10-10T04:05:57.4580000+00:00","Tuna & pork floss 😋","https://cdn.discordapp.com/attachments/1425486922482188298/1426058148199792731/IMG_8448.jpg?ex=69968c25&is=69953aa5&hm=48790d5a79999060cf17d6d6d307d29bad45925c3035cec29894366397e73c37&",""
"563984376585781268","rsnz09","2025-10-10T04:07:22.4770000+00:00","sedapnyo","",""
"563984376585781268","rsnz09","2025-10-10T04:07:36.0900000+00:00","i'll have to go with warteg today lmao","",""
"185435194746994690","adi_onysus","2025-10-10T05:24:19.8160000+00:00","Uuugh mantap","",""
"185435194746994690","adi_onysus","2025-10-10T05:24:52.3720000+00:00","Ini jg mantap tapi protein nabatinya gak keliatan","",""
"185435194746994690","adi_onysus","2025-10-10T06:11:10.0870000+00:00","","https://cdn.discordapp.com/attachments/1425486922482188298/1426089658479149109/IMG_0835.jpg?ex=699600be&is=6994af3e&hm=502657b574572dbcfcf94530d5f99bc592e782d3e9059c750f01e6f48e3f02f1&","🤣 (1)"
"563984376585781268","rsnz09","2025-10-10T06:18:03.2320000+00:00","so real","",""
"620672544357220364","sad.potato.13","2025-10-10T08:43:37.8780000+00:00","Supposed to be my “dinner” but alrdy hangry so I ate this and 2 boiled eggs…

Will probably eat something else around 8pm","https://cdn.discordapp.com/attachments/1425486922482188298/1426128027082948608/IMG_8456.jpg?ex=69962479&is=6994d2f9&hm=c75791c4a35501a49b59e6f1e204fe04dad0382caf11dca332e7c5f883494fbf&","🔥 (1)"
"563984376585781268","rsnz09","2025-10-10T09:10:52.0690000+00:00","damn","",""
"563984376585781268","rsnz09","2025-10-10T09:10:55.4980000+00:00","very premium","",""
"458504213203255324",".magurotuna","2025-10-10T09:37:17.3020000+00:00","yum...","",""
"620672544357220364","sad.potato.13","2025-10-10T09:44:55.6700000+00:00","Braised pork leftovers 🐖","",""
"436220883808419841","edennottheproject","2025-10-12T12:22:39.7170000+00:00","Lupa lapor day 6","https://cdn.discordapp.com/attachments/1425486922482188298/1426907923631571067/20251011_201916.jpg?ex=699657cf&is=6995064f&hm=3b96a46565aaed5b565ff62d7cb2e93b8b988a14bd1c9b1a1dc6a9d9253c5c02&",""
"226662955142348800","tyastro","2025-10-12T12:36:40.7040000+00:00","7/10 china points","",""
"185435194746994690","adi_onysus","2025-10-13T01:46:50.4050000+00:00","But I give that an 8/10 healthy points","",""
"620672544357220364","sad.potato.13","2025-10-13T05:14:43.1100000+00:00","nasi merah, babi kecap, telor, buncis","https://cdn.discordapp.com/attachments/1425486922482188298/1427162616014573699/IMG_8488.jpg?ex=6995f383&is=6994a203&hm=d33ff2f23de06fa71be631f6ae1f189ec05e27b98d5804edf0204e5d7c6ee69d&","wpointing (1)"
"436220883808419841","edennottheproject","2025-10-13T08:15:21.4690000+00:00","Day 7, breakfast

485 cal
Left the croissant in the oven too long ooops

I needed to empty my potatoes so i made a shit potato salad","https://cdn.discordapp.com/attachments/1425486922482188298/1427208075319967785/chatgpt-1760343094273.jpg?ex=69961dd9&is=6994cc59&hm=e55ec1184b9964fb811c74e2b60c5ee3ec491b3d07f0fef1fd61a569cb3dfc3b&",""
"185435194746994690","adi_onysus","2025-10-13T10:21:30.9200000+00:00","Ooo but that looks good","",""
"185435194746994690","adi_onysus","2025-10-13T10:21:54.6130000+00:00","So what am I seeing here","",""
"436220883808419841","edennottheproject","2025-10-13T10:39:29.7710000+00:00","Potato salad w peanut paste ala dandanmian","",""
"436220883808419841","edennottheproject","2025-10-13T10:39:39.9840000+00:00","But i ran out of ingredients so its tawar asf","",""
"185435194746994690","adi_onysus","2025-10-13T10:40:27.6970000+00:00","Mmm yeah I can see that","",""
"185435194746994690","adi_onysus","2025-10-13T10:41:13.5710000+00:00","Something that some health freaks think is that healthy has to be plain and disgusting

Like chicken breast smoothie","","🤣 (2)"
"563984376585781268","rsnz09","2025-10-13T11:19:49.4890000+00:00","that's horrid","",""
"185435194746994690","adi_onysus","2025-10-13T11:41:03.5070000+00:00","Then they say “No it tastes better when you mix it with mango” or some shit","",""
"185435194746994690","adi_onysus","2025-10-13T11:44:02.4310000+00:00","My brother listen to yourself, mango and chicken breast","",""
"563984376585781268","rsnz09","2025-10-13T11:53:48.6690000+00:00","😭 😭 😭","",""
"563984376585781268","rsnz09","2025-10-13T11:53:50.9280000+00:00","fucked","",""
"563984376585781268","rsnz09","2025-10-13T11:53:57.8170000+00:00","mm","",""
"563984376585781268","rsnz09","2025-10-13T11:54:06.2370000+00:00","i should eat healthy at least once a week","",""
"185435194746994690","adi_onysus","2025-10-13T12:09:35.5290000+00:00","Eating healthy is so easy","",""
"185435194746994690","adi_onysus","2025-10-13T12:09:46.0800000+00:00","Just have loads of veggies","",""
"185435194746994690","adi_onysus","2025-10-13T12:10:16.3050000+00:00","1/3 of the plate is carbs, 1/3 of the plate is veggies, 1/3 is divided into 1/6 protein and 1/6 fruit","",""
"563984376585781268","rsnz09","2025-10-13T12:10:46.4090000+00:00","oh im cooked","",""
"563984376585781268","rsnz09","2025-10-13T12:10:47.3500000+00:00","lmao","",""
"563984376585781268","rsnz09","2025-10-13T12:10:52.9540000+00:00","","https://cdn.discordapp.com/attachments/1425486922482188298/1427267346896126023/20251013_185933.jpg?ex=6996550c&is=6995038c&hm=b5528ef237cb39ed34ce33932939ac7667e363fd1c717b5693f133a9de13118c&","😋 (1)"
"563984376585781268","rsnz09","2025-10-13T12:10:57.2880000+00:00","carbs is like 1/4 i think","",""
"185435194746994690","adi_onysus","2025-10-13T12:11:20.4310000+00:00","That's alright, this is the template healthy meal","",""
"185435194746994690","adi_onysus","2025-10-13T12:11:32.9190000+00:00","If you want to lessen carbs for more protein, sure go ahead","",""
"563984376585781268","rsnz09","2025-10-13T12:11:36.9330000+00:00","i'll keep that in mind next time","",""
"563984376585781268","rsnz09","2025-10-13T12:11:43.1200000+00:00","i would do this","",""
"563984376585781268","rsnz09","2025-10-13T12:11:52.7490000+00:00","but's i'll just add more eggs to my diet","",""
"185435194746994690","adi_onysus","2025-10-13T12:12:11.3250000+00:00","Or you want to lessen carbs and fruit for more protein, by all means","",""
"563984376585781268","rsnz09","2025-10-13T12:12:26.8600000+00:00","hmm fruits","",""
"185435194746994690","adi_onysus","2025-10-13T12:12:28.7570000+00:00","The only reason you'd add more carbs to a meal is if you're planning on exhausting yourself 30 minutes after eating","",""
"563984376585781268","rsnz09","2025-10-13T12:12:32.3250000+00:00","i should consider fruits","",""
"185435194746994690","adi_onysus","2025-10-13T12:13:08.6360000+00:00","AKA carb loading","",""
"563984376585781268","rsnz09","2025-10-13T12:13:25.8440000+00:00","30 mins?","",""
"563984376585781268","rsnz09","2025-10-13T12:13:41.4840000+00:00","isnt the usual waiting period like 2 hours?","",""
"185435194746994690","adi_onysus","2025-10-13T12:14:02.4780000+00:00","Carbs is easy to absorb","",""
"185435194746994690","adi_onysus","2025-10-13T12:14:12.9910000+00:00","Takes around 30-60 minutes for absorbtion","",""
"185435194746994690","adi_onysus","2025-10-13T12:15:02.5880000+00:00","Like what I ate an hour ago was mostly just noodles and bits of sausages and veggies","",""
"185435194746994690","adi_onysus","2025-10-13T12:15:21.5180000+00:00","Which should be enough for me to hit leg day soon","",""
"563984376585781268","rsnz09","2025-10-13T12:15:40.7660000+00:00","hmm","",""
